-5.198643, -0.670793, -5.207151, -0.293361, -5.211627, 0.0, -4.927594, 0.0, -3.700823, 0.0, -2.333319, -0.048995, -1.218323, -0.121832, -0.545537, -0.077934, -0.355641, -0.039516, -0.296761, -0.059352, -0.279044, 0.0, -0.359423, 0.0, -0.585397, -0.09799, -1.086774, -0.161004, -1.185427, -0.059271, -0.644753, 0.080594, 0.892367, 0.081124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.146985, 0.048995, 0.15816, -0.316319, -0.199485, -0.39897, 0.0, -0.305022, 0.0, -0.278766, -0.146985, -0.348726, -0.241148, -0.542583, -0.320205, -0.64041, -0.763278, -0.763278, -1.122233, -0.681356, -1.083652, -0.441488, -1.118171, -0.353107, -1.35691, -0.339228, -0.19598, 0.0, 0.048995, 0.09799, 0.0, 0.0, 0.0, 0.0, -0.048995, 0.0, -0.348382, 0.0, -0.039205, 0.440956, 0.6517, 1.3034, -0.079542, 0.954506, 0.705207, 1.116577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09799, 0.048995, -0.672615, 0.112103, -5.02911, 0.0, -7.431298, 0.832917, -7.151954, 1.877388, -6.54356, 2.003131, -5.570478, 1.662159, -3.995939, 0.799188, -2.60182, 0.352789, -3.606434, 0.578811, -4.956477, 0.668289, 1.476433, -0.536885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.979902, -0.244975, -3.964557, -0.585673, -6.162617, -0.714506, -8.258826, 0.0, -6.881342, -0.146985, -3.968817, -0.573805, -2.965031, -0.23532, -2.375574, 0.0, -2.629971, 0.0, -2.392522, 0.0, -1.797013, 0.0, -1.223086, 0.0, -1.159513, 0.0, -1.258291, 0.0, -1.538934, 0.0, -1.454728, 0.048995, -1.653336, 0.040325, -1.448587, 0.0, -0.120429, -0.09799, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.567843, 1.861813, -0.883197, 2.885109, -0.313137, -0.391421, -0.351278, -0.234185, 0.038922, -0.116766, 0.058215, -0.058215, -0.048995, 0.0, -0.115765, 0.0, -0.048995, 0.048995, 0.0, 0.0, -0.048995, 0.0, 1
0.0, 0.0, 0.048995, -0.048995, 0.113758, -0.113758, 0.113435, -0.189059, 0.113102, -0.282756, 0.037595, -0.263164, -0.112456, -0.281139, -0.14952, -0.29904, -0.22364, -0.33546, -0.223022, -0.446044, -0.166789, -0.444772, -0.036964, -0.44357, -0.055293, -0.276464, -0.165427, -0.165427, -0.183325, -0.036665, -0.109697, 0.054848, -0.109403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048995, 0.048995, 0.054082, 0.0, 0.0, 0.0, 0.0, 0.048995, 0.0, -0.048995, 0.0, -0.09799, 0.048995, -0.159654, 0.0, -0.141603, 0.0, -0.105971, -0.048995, -0.048995, 0.0, 0.048995, 0.0, 0.0, 0.0, 0.0, 0.09799, -0.146985, 0.209845, -0.174956, 0.349913, -0.47172, 0.62896, -0.838506, 0.681286, -1.155462, 0.770308, -1.212338, 0.606169, -1.212745, 0.303186, -0.978247, 0.081521, -1.432195, 0.0, -1.963009, -0.244975, -1.804106, -0.328019, -0.244975, -0.146985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.293971, -0.244975, 0.956269, -1.047342, 2.554043, -1.7331, 2.102194, -1.462396, 1.449004, -1.403722, 1.22507, -0.907459, 1.137109, -0.72775, 0.495838, -0.631067, 0.403289, -0.403289, 0.048995, 0.0, 0.146985, -0.048995, 0.19598, -0.048995, 0.0, 0.0, -0.342966, 0.0, -0.844973, 0.09799, -0.621797, -0.044414, -0.223688, 0.0, -0.399211, 0.146985, -0.146985, 0.0, -0.09799, 0.048995, -0.446094, 0.133828, -0.146985, 0.048995, 0.167376, 0.055792, 0.048995, 0.0, 0.0, 0.0, -0.09799, 0.048995, 0.0, 0.0, 0.0, 0.048995, -0.09799, 0.335161, -0.224136, 0.403445, -0.239244, 0.287092, -0.601651, 0.16044, -2.559292, 0.386308, -5.383882, 0.576845, -6.290223, 0.040065, -3.027814, 0.0, -2.470523, 0.0, -2.746941, 0.0, -2.563951, 0.0, -2.062817, 0.342966, -0.237406, 0.356109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.293971, -0.391961, 1.237026, -0.193285, 1.213949, 0.0, 0.883708, 0.0, 1.666247, 0.244975, 1
2.787713, 0.381878, 3.483501, 0.513959, 3.719739, 0.531391, 3.86024, 0.454146, 3.094411, 0.037737, 1.467346, 0.056436, 0.375141, 0.0, 0.0, 0.0, 0.244975, 0.293971, 0.557687, 0.501918, 0.519046, 0.444897, 0.609914, 0.388127, 0.58975, 0.294875, 0.165387, 0.055129, 0.0, 0.0, -0.09799, -0.19598, -0.109316, -0.218632, 0.0, -0.181669, 0.048995, -0.21737, 0.108374, -0.216748, 0.10807, -0.288185, 0.053882, -0.161647, 0.161181, -0.161181, 0.250006, -0.07143, 0.480745, -0.053416, 0.585903, 0.0, 0.460283, 0.09799, 0.476587, 0.158862, 0.369599, 0.263999, 0.280799, 0.280799, 0.314973, 0.262477, 0.15702, 0.20936, 0.052186, 0.104372, 0.0, -0.048995, 0.0, 0.048995, -0.048995, 0.0, -0.103141, 0.0, -0.154272, 0.0, -0.205127, 0.0, -0.255697, 0.048995, -0.136012, 0.034003, -0.048995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09799, 0.0, -0.100262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19598, 0.0, 0.246945, -0.048995, 0.098563, 0.0, 0.048995, 0.0, 0.0, 0.0, -0.09799, 0.0, -0.343877, 0.048995, -0.587811, 0.0, -0.954821, 0.0, -1.369931, -0.19598, -2.357685, -0.325198, -2.894051, -0.405167, -3.672953, -0.524708, -4.020616, -0.618556, -3.692616, -0.527517, -2.711582, -0.2833, -1.701332, -0.243047, -0.809687, -0.161937, -0.30037, -0.187731, -0.605493, -0.220179, -0.920358, -0.270694, -1.151734, -0.323925, -0.594604, -0.162165, 0.511474, -0.073068, 2.200238, 0.0, 3.204022, 0.440956, 3.975656, 0.542135, 3.454127, 0.485737, 2.235833, 0.260847, 1.00243, 0.0, 0.902428, -0.09799, 1.329903, 0.0, 1.606168, 0.146985, 1.749725, 0.297826, 1.434552, 0.441401, 0.705262, 0.222714, 0.222074, 0.055519, 0.109722, 0.054861, 0.22145, 0.110725, 0.387903, 0.166244, 0.277497, 0.158569, 0.0, 0.0, -0.048995, 0.0, -0.111817, 0.09799, -0.056067, 0.112135, -0.09799, 0.09799, -0.151129, 0.113347, -0.280531, 0.112212, -0.376378, 0.075276, 1
-0.277423, 0.055485, -0.185417, 0.037083, -0.048995, 0.0, -0.112521, 0.0, -0.145954, 0.048995, -0.048995, 0.0, 0.0, 0.0, 0.048995, 0.0, 0.048995, -0.048995, 0.048995, 0.0, 0.0, -0.048995, 0.048995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.440956, 0.0, -0.655898, 0.0, -1.418161, -0.19598, -2.254681, -0.338202, -2.609289, -0.222067, -3.347047, -0.040326, -3.583058, 0.0, -2.636909, 0.0, -1.611286, 0.0, -0.515625, -0.048995, -0.304224, -0.086921, -0.316421, 0.0, -0.535482, -0.146985, -0.540906, -0.249649, -0.935675, -0.382776, -1.481912, -0.432224, -2.239546, -0.54058, -3.202097, -0.52398, -3.683769, -0.195945, -3.588835, 0.0, -2.40674, 0.048995, -0.932089, 0.174767, 0.345787, 0.057631, 0.633518, 0.039595, 0.233844, 0.0, 0.0, 0.0, 0.048995, 0.0, 0.048995, 0.0, 0.048995, 0.048995, 0.0, 0.0, 0.19598, 0.440956, 0.353601, 0.648269, 0.611336, 0.611336, 0.790194, 0.395097, 0.696575, 0.116096, 0.204922, 0.040984, 0.048995, 0.0, 0.0, -0.09799, 0.048995, -0.079882, 0.0, -0.048995, 0.09799, -0.156721, 0.11822, -0.23644, 0.179724, -0.239631, 0.286772, -0.286772, 0.281436, -0.241231, 0.09799, -0.09799, 0.0, 0.0, -0.048995, 0.0, -0.048995, 0.048995, -0.048995, 0.048995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.048995, 0.0, -0.048995, 0.048995, -0.048995, 0.048995, -0.121691, 0.121691, -0.182466, 0.121644, -0.365165, 0.162295, -0.899212, 0.204366, -1.455726, 0.181966, -2.702944, 0.122861, -3.595571, 0.0, -4.195052, 0.0, -3.730645, 0.0, -2.298857, 0.0, -0.243997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.832917, -0.489951, 0.113418, -0.302449, 0.054944, -0.219776, 1
0.839108, -0.343272, 1.711269, -0.220809, 2.474699, -0.228434, 1.973749, -0.225571, 1.229196, -0.230474, 0.506942, -0.168981, 0.412159, -0.074938, 0.900176, 0.0, 1.116917, 0.0, 0.67057, 0.0, 0.048995, 0.0, -0.113854, 0.0, -0.278844, 0.0, -0.166837, 0.0, -0.105348, 0.0, -0.147118, 0.0, -0.048995, 0.048995, -0.158446, -0.052815, 0.0, 0.0, 0.0, -0.146985, 0.048995, -0.168075, 0.074158, -0.148316, 0.0, -0.048995, 0.048995, -0.048995, 0.111029, -0.074019, 0.227125, -0.056781, 0.25751, -0.073574, 0.280191, -0.056038, 0.291656, -0.036457, 0.27343, 0.0, 0.218927, 0.0, 0.048995, 0.0, 0.0, 0.0, 0.0, 0.048995, 0.0, 0.112326, 0.0, 0.048995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.048995, 0.0, -0.056, 0.09799, -0.111785, 0.055893, 0.0, 0.112408, -0.09799, 0.11654, -0.055991, 0.055991, -0.111673, 0.037224, -0.186098, 0.062033, -0.289818, 0.082805, -0.423213, 0.0, -0.556955, 0.0, -0.607213, 0.0, -0.606655, 0.048995, -1.027706, 0.060453, -1.394806, 0.0, -3.108711, 0.0, -3.949843, 0.0, -3.924415, 0.0, -3.372208, 0.048995, -3.235747, 0.0, -3.019993, 0.146985, -3.451879, 0.124767, -3.258681, 0.0, -3.591683, 0.0, -3.583736, 0.0, -3.104772, 0.0, -2.117039, 0.19598, 0.164247, 0.164247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048995, 0.342966, -0.28164, -0.080469, -2.374068, -0.163729, -3.123779, -0.240291, -2.523316, -0.124098, -3.570712, 0.0, -4.228317, 0.048995, -5.07843, 0.8061, -5.222234, 0.518237, -4.289454, 0.352558, -3.306139, 0.367349, -2.421118, 0.083487, -1.868656, 0.0, -1.764281, -0.244975, -1.790063, -0.528882, -2.191308, -0.365218, -2.158145, -0.264263, -1.478082, -0.110856, -1.523054, 0.0, -1.919065, 0.0, -2.359576, 0.0, -2.592414, 0.0, -2.395305, 0.0, -1.39434, 0.0, 0.150802, 0.048995, 1
0.793809, -0.056701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09799, -0.048995, 0.701654, -0.110788, 0.616113, 0.11202, 0.09799, 0.0, 0.119173, 0.244975, 0.274333, 0.548666, 0.371984, 0.446381, 0.330653, 0.275544, 0.296852, 0.185532, 0.111544, 0.111544, 0.0, 0.056049, -0.048995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048995, 0.048995, 0.0, 0.16891, 0.048995, 0.110293, 0.11072, 0.05536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048995, 0.048995, 0.169712, 0.054294, 0.162881, 0.055663, 0.111326, 0.0, 0.0, -0.048995, 0.0, 0.0, 0.0, 0.0, 0.048995, 0.0, 0.048995, 0.09799, 0.056418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048995, 0.0, 0.055383, -0.09799, 0.112058, 0.0, 0.048995, -0.048995, 0.273194, 0.0, 0.329609, 0.09799, 0.302601, 0.048995, 0.048995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.048995, 0.0, -0.048995, -0.048995, 0.0, -0.056748, 0.0, 0.0, 0.0, 0.0, 0.048995, 0.0, 0.0, 0.0, 0.0, 0.0, -0.048995, 0.0, -0.113901, 0.0, -0.048995, -0.048995, 0.0, 0.0, 0.0, 0.0, 0.09799, 0.048995, 0.0, 0.0, 0.0, 0.0, 0.0, -0.048995, -0.048995, 0.0, -0.048995, 0.0, 0.0, 0.0, -0.048995, 0.0, -0.135889, -0.09799, -0.535834, -0.133959, -1.208237, -0.223748, -2.621685, -0.452015, -3.459509, -0.455198, -4.225105, -0.636037, -3.659179, -0.401617, -2.019542, -0.403908, 0.812915, -0.541944, 3.183851, -0.538116, 4.404851, -0.610573, 4.060324, -0.606018, 3.321738, -0.588662, 2.184818, -0.798299, 1.595725, -0.923841, 1.419619, -0.925838, 1.23161, -0.821073, 0.945673, -0.616743, 1
0.942917, -0.45096, 0.858676, -0.429338, 0.570663, -0.326093, 0.12292, -0.12292, 0.0, 0.0, 0.0, -0.09799, -0.440956, -0.242407, -0.302728, -0.363274, -0.327781, -0.450699, -0.081564, -0.69329, 0.0, -0.722919, 0.09799, -0.768306, 0.123321, -0.452178, 0.06051, -0.423573, 0.0, -0.277105, -0.09799, -0.208148, -0.179296, -0.298826, -0.084877, -0.254632, -0.079439, -0.278036, -0.059098, -0.236391, -0.038677, 0.0, 0.059532, -0.048995, -0.039638, 0.317105, -0.159995, 0.959968, -0.536842, 1.670175, -0.898865, 2.369734, -1.600675, 2.200928, -1.881416, 1.699344, -1.929996, 0.739147, -2.564029, -0.124066, -3.670905, -0.515215, -4.039352, -0.980425, -4.996387, -0.362641, -4.731587, 0.860289, -3.175148, 1.424746, -0.883273, 1.382514, 0.783115, 1.062799, 0.979902, 0.391961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.351764, -0.391961, -2.731573, -0.49665, -2.723082, -0.037302, -4.660644, 0.0, -6.265237, 0.0, -7.494235, 0.0, -6.336514, 0.0, -4.86181, -0.048995, -3.798015, 0.0, -2.269851, 0.0, -1.17115, 0.19598, -0.482935, 0.074298, -0.048995, 0.0, 0.555982, 0.09799, 0.930907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.342966, -0.048995, -2.386139, -0.379613, -2.128131, -0.14428, -3.292234, 0.0, -4.0917, 0.0, -5.0487, 0.0, -5.517068, 0.293971, -5.451927, 0.178168, -5.069144, 0.320156, -4.475555, 0.692645, -3.690721, 0.603291, -2.500398, 0.3192, -1.86191, 0.265987, -1.607005, 0.19131, -1.575943, 0.0, -1.265632, 0.0, -0.667131, 0.0, 0.369017, -0.048995, 1.050215, 0.0, 1.980137, 0.0, 2.814532, 0.0, 2.747232, 0.0, 2.159774, 0.0, 1.046082, 0.146985, 1.202716, 0.222725, 1.815583, 0.423636, 1
3.206876, 0.435502, 3.086071, 0.434658, 1.715292, 0.183781, 0.534257, -0.041097, 0.0, -0.205243, 0.09799, -0.31032, 0.082702, -0.165404, 0.0, -0.048995, -0.048995, -0.048995, 0.0, 0.048995, -0.244975, -0.124296, 0.048995, 0.0, 0.0, 0.0, -0.146985, 0.048995, -0.246071, 0.328094, -0.244472, 0.488943, -0.2694, 0.500315, -0.262819, 0.56944, -0.249165, 0.498329, -0.1822, 0.364401, -0.120941, 0.060471, -0.048995, 0.0, 0.0, 0.0, 0.0, 0.0, -0.048995, 0.048995, -0.05724, 0.171721, -0.081475, 0.122212, 0.0, 0.0, 0.09799, -0.048995, 0.341977, 0.0, 0.229958, -0.048995, 0.133588, 0.0, 0.321279, 0.0, 0.587901, 0.0, 0.458195, -0.146985, 0.269452, -0.179635, 0.04434, -0.177362, -0.539381, -0.359587, -2.273143, -0.371125, -3.958166, -0.444738, -5.223955, -0.045426, -4.607183, 0.0, -4.321273, 0.09799, -3.469951, 0.0, -3.065033, -0.048995, -2.349675, -0.427214, -3.813141, -0.62854, -2.101207, -0.185401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.881912, -0.048995, -1.330814, -0.322622, -1.838916, -0.490378, -2.436382, -0.730915, -3.128981, -0.536397, -3.121124, -0.445875, -3.726196, -0.036893, -4.372972, 0.0, -3.88221, 0.440956, -2.877791, 0.442737, -2.268739, 0.276675, -1.401864, 0.036891, -0.442664, 0.0, 0.221295, -0.048995, 0.387187, -0.110625, 0.368696, -0.03687, 0.11059, 0.0, 0.09799, -0.048995, 0.184274, -0.036855, 0.165829, -0.110552, 0.110554, -0.073702, 0.221092, 0.0, 0.33389, -0.048995, 0.221092, 0.0, 0.167443, 0.0, 0.408921, 0.048995, 0.556935, 0.111387, 0.515909, 0.073701, 0.055275, 0.110551, -0.526557, 0.263279, -2.210971, 0.221097, -3.905173, 0.0, -4.585527, 0.0, -5.135944, 0.0, -5.48576, 0.0, -4.965324, 0.489951, -4.373807, 0.735094, -3.470366, 1.101703, -2.807338, 0.825688, -1.356722, 0.40335, -0.659426, 0.384665, 0.0, 0.0, 1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048995, -0.538946, -0.108544, -0.651262, 0.162737, -0.759437, 0.0, -0.686796, -0.19598, -0.596096, -0.216575, -0.324863, -0.108211, -0.108211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.048995, 0.0, 0.048995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09799, 0.048995, -0.160682, 0.267804, -0.320961, 0.641922, -0.320603, 0.480905, -0.16011, 0.21348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048995, -0.048995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.048995, -0.09799, -0.155533, -0.055897, -0.111794, -0.113835, -0.113835, -0.286583, -0.17195, -0.309718, -0.07743, -0.132309, 0.0, 0.0, 0.0, 0.09799, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048995, -0.048995, 0.048995, -0.048995, -0.048995, 0.0, 0.0, 0.0, -0.048995, 0.0, 0.048995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.048995, 0.0, -0.19598, -0.048995, -0.729957, 0.0, -3.68905, 0.0, -9.006736, -0.636936, -11.176628, -0.097612, -4.127718, -0.080936, 0.832917, -0.09799, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -4.262573, -0.930907, -4.987624, -0.560407, -7.656668, 0.0, -6.602372, 0.09799, -3.912806, 0.539697, -5.826426, 0.811879, -7.97079, 0.039854, -6.549252, -0.094234, -3.954631, -0.238231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048995, 1.616838, -5.377302, 0.17592, 0.395819, 0.720336, 0.443284, 0.531418, 0.132855, 0.486062, 0.0, 0.386207, -0.09799, 1
0.048995, -0.09799, 0.09799, -0.048995, -0.048995, 0.0, -0.442825, 0.0, -0.620123, 0.734926, -0.043988, 0.703807, 0.222749, 0.980096, 0.044263, 0.708201, -0.089095, 0.267286, -0.044529, 0.84606, -0.055992, 0.951867, 0.0, 0.447003, 0.048995, 0.09799, 0.048995, 0.09799, 0.0, 0.0, -0.048995, 0.0, -0.048995, 0.146985, -0.048995, 0.09799, -0.044919, 0.089838, 0.048995, 0.0, 0.0, 0.0, -0.244975, -0.048995, -0.280932, -0.112373, -0.048995, 0.0, 0.0, 0.0, 0.09799, 0.048995, 0.09799, 0.0, 0.048995, 0.048995, 0.048995, 0.09799, -0.048995, 0.09799, -0.950919, 0.129671, -3.866709, 0.0, -6.431924, -0.391961, -4.371301, -0.67998, -2.373462, -0.581256, -5.047986, -0.72691, -5.405937, -0.779234, -5.483082, -0.86098, -6.212535, -0.268167, -0.881912, 0.09799, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.665833, -0.09799, -5.048712, -0.313098, -8.045145, 0.046774, -9.157475, 1.132884, -6.264832, 0.18701, -4.517522, 0.0, -3.701995, 0.0, -1.831168, 0.048995, -1.402803, -0.04676, -0.29034, -0.232272, 1.515556, -0.520972, 3.189708, -0.328352, 2.263226, -0.047151, 1.757835, 0.0, 3.200794, 0.0, 2.102175, -0.293971, 1.319165, -0.329791, 1.257201, -0.186252, 0.516988, -0.046999, 0.658527, -0.094075, 0.708754, -0.039375, 0.351958, -0.117319, 0.176688, -0.117792, 0.174498, -0.116332, 0.0, 0.0, -0.146985, 0.048995, -0.048995, 0.0, 0.0, 0.0, 0.0, 0.0, -0.048995, -0.048995, -0.234329, 0.0, -0.146985, 0.0, -0.19598, 0.09799, -0.384672, 0.192336, -2.16098, 0.672305, -5.896409, 0.521451, -7.118655, 1.016951, -5.739436, 0.194557, -0.391961, -0.048995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.106789, -0.244975, -3.512476, 0.0, -4.673257, 0.783921, -9.835493, 1.138367, -11.089248, 0.044535, -6.523018, -0.584822, -1.85646, -0.337538, -1.06192, -0.196652, -0.09799, 0.0, 0.048995, -0.048995, 0.09799, 0.0, 1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.146985, 0.048995, 0.508182, 0.355728, 1.557865, 0.759934, 2.474643, 0.606035, 2.315872, 0.30207, 1.355087, -0.037641, 0.450281, -0.150094, 0.099753, -0.149629, 0.048995, -0.09799, 0.049562, -0.148687, -0.09799, -0.048995, -0.147756, -0.197008, -0.392801, -0.1473, -0.477249, -0.183557, -0.487952, 0.0, -0.437783, 0.146985, -0.290944, 0.193962, -0.096679, 0.193358, -0.036144, 0.325293, 0.048042, 0.432376, 0.095783, 0.239457, 0.143222, 0.071611, 0.071386, 0.071386, 0.048995, 0.0, 0.0, 0.048995, 0.0, 0.0, 0.0, 0.0, -0.048995, 0.0, -0.048995, 0.0, 0.048995, 0.0, -0.048995, 0.0, -0.138777, 0.0, -0.415069, 0.0, -1.149431, 0.0, -1.833456, -0.048995, -2.194488, -0.137155, -0.546748, -0.136687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.734926, -0.09799, -3.106315, -0.488135, -3.584331, -0.531012, -4.323864, -0.573574, -5.081359, -0.329958, -5.264348, -0.087739, -5.380155, 0.0, -4.056109, 0.0, -2.34834, 0.0, -0.910591, 0.0, -0.048995, 0.0, 0.048995, 0.0, 0.0, 0.0, -0.048995, 0.0, -0.048995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19598, 0.048995, -1.376575, 0.208572, -2.620512, 0.041595, -3.939994, 0.0, -4.776282, 0.0, -5.73125, 0.0, -5.550752, 0.587941, -5.412254, 0.738035, -4.661727, 0.776955, -3.139776, 0.366987, -1.545146, 0.0, -0.486547, 0.0, -0.048995, 0.0, 0.0, 0.0, 0.048995, -0.146985, 0.280583, -0.200417, 0.839433, -0.419716, 1.833687, -0.71753, 2.742877, -0.834789, 2.556694, -0.832412, 2.569257, -0.553378, 2.246551, -0.295599, 1.454184, -0.393023, 0.470304, -0.117576, 0.0, 0.0, -0.048995, 0.0, -0.116566, 0.0, -0.11624, 0.048995, -0.173857, 0.0, -0.346724, 0.0, -0.460959, 0.0, -0.727786, 0.0, 1
-0.878521, 0.0, -0.7427, 0.0, -0.417771, -0.146985, -0.113614, 0.0, 0.075525, -0.19598, 0.225941, -0.169455, 0.048995, -0.048995, -0.048995, -0.048995, -0.048995, 0.0, 0.0, 0.0, 0.048995, 0.0, 0.055509, 0.048995, 0.0, 0.110736, 0.048995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09799, 0.048995, -0.254283, 0.145304, -0.543963, 0.217585, -0.705189, 0.216981, -1.156145, 0.361295, -1.459346, 0.432399, -1.224777, 0.396251, 0.269562, 0.21565, 0.783921, 0.09799, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.293971, -0.048995, -1.598878, -0.177653, -2.981675, 0.0, -2.80783, 0.0, -2.408271, 0.342966, -3.369277, 0.531991, -3.392056, 0.141336, -3.975853, 0.0, -3.278709, -0.09799, -3.245627, -0.289788, -2.90132, -0.263756, -3.087149, -0.070162, -2.992138, 0.0, -2.775654, 0.0, -2.577773, 0.048995, -1.929065, 0.156411, -1.456786, 0.104056, -0.830843, 0.069237, -0.673813, 0.103664, -0.931439, 0.051747, -1.343478, 0.0, -1.61703, 0.0, -1.495547, 0.0, -0.979613, 0.0, -0.388848, 0.0, 0.240401, -0.048995, 1.00723, -0.161157, 1.503755, -0.17351, 1.366479, -0.160762, 0.921979, -0.040086, 0.48462, -0.121155, 0.295126, -0.059025, 0.594673, -0.07929, 0.770407, 0.0, 0.550353, 0.0, 0.09799, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.244975, -0.048995, -0.332353, -0.055392, -0.370439, -0.074088, -0.391026, -0.167583, -0.328112, -0.109371, -0.368055, -0.110417, -0.331008, -0.055168, -0.222665, -0.037111, -0.055442, -0.055442, 0.0, -0.14655, 0.0, -0.111972, -0.09799, -0.057809, -0.048995, 0.0, 0.0, 0.0, 0.048995, 0.0, 0.0, 0.0, 0.048995, 0.048995, 0.0, 0.0, -0.048995, 0.048995, -0.278543, 0.055709, -0.254302, 0.072658, -0.1118, 0.0559, -0.218111, 0.109055, -0.410305, 0.205152, -0.193998, 0.232797, 1
